mmsi,start_time,end_time,is_fishing
257110405481434,2013-03-25T13:18:22Z,2013-03-25T13:30:01Z,0.0
257110405481434,2013-03-26T01:42:21Z,2013-03-26T02:00:21Z,0.0
257110405481434,2013-03-26T11:51:52Z,2013-03-26T14:09:33Z,0.0
257110405481434,2013-03-26T15:35:42Z,2013-03-26T15:41:41Z,0.0
257110405481434,2013-03-26T23:30:21Z,2013-03-26T23:48:18Z,0.0
257110405481434,2013-03-27T01:04:36Z,2013-03-27T02:16:12Z,0.0
257110405481434,2013-03-27T03:02:24Z,2013-03-27T03:54:05Z,0.0
257110405481434,2013-03-27T11:01:43Z,2013-03-27T11:05:28Z,1.0
257110405481434,2013-03-27T12:09:43Z,2013-03-27T12:46:10Z,1.0
257110405481434,2013-03-27T14:14:26Z,2013-03-27T14:24:57Z,1.0
257110405481434,2013-03-27T15:48:41Z,2013-03-27T16:04:50Z,1.0
257110405481434,2013-03-27T23:18:05Z,2013-03-28T01:22:44Z,1.0
257110405481434,2013-03-28T02:41:19Z,2013-03-28T04:07:55Z,1.0
257110405481434,2013-03-28T10:11:52Z,2013-03-28T10:23:43Z,1.0
257110405481434,2013-03-28T11:48:45Z,2013-03-28T12:10:18Z,1.0
257110405481434,2013-03-28T13:27:30Z,2013-03-28T14:46:41Z,1.0
257110405481434,2013-03-28T22:50:34Z,2013-03-28T23:35:48Z,1.0
257110405481434,2013-03-29T00:41:48Z,2013-03-29T01:11:03Z,1.0
257110405481434,2013-03-29T02:15:59Z,2013-03-29T02:48:40Z,1.0
257110405481434,2013-03-29T09:20:31Z,2013-03-29T09:29:35Z,1.0
257110405481434,2013-03-29T10:51:38Z,2013-03-29T11:37:53Z,1.0
257110405481434,2013-03-29T13:06:07Z,2013-03-29T13:32:01Z,1.0
257110405481434,2013-03-29T14:42:01Z,2013-03-29T15:02:08Z,1.0
257110405481434,2013-03-29T22:31:22Z,2013-03-29T22:44:01Z,1.0
257110405481434,2013-03-30T00:11:36Z,2013-03-30T00:29:01Z,1.0
257110405481434,2013-03-30T02:00:25Z,2013-03-30T02:14:10Z,1.0
257110405481434,2013-03-30T03:41:15Z,2013-03-30T03:55:05Z,1.0
257110405481434,2013-03-30T09:55:21Z,2013-03-30T10:22:40Z,1.0
257110405481434,2013-03-30T12:46:29Z,2013-03-30T13:31:49Z,1.0
257110405481434,2013-03-30T15:04:22Z,2013-03-30T15:18:01Z,1.0
257110405481434,2013-03-30T23:16:09Z,2013-03-31T00:13:50Z,1.0
257110405481434,2013-03-31T01:29:51Z,2013-03-31T01:52:31Z,1.0
257110405481434,2013-03-31T03:09:58Z,2013-03-31T03:37:08Z,1.0
257110405481434,2013-03-31T09:13:10Z,2013-03-31T09:20:27Z,1.0
257110405481434,2013-03-31T12:29:40Z,2013-03-31T14:17:24Z,1.0
257110405481434,2013-03-31T15:12:14Z,2013-03-31T15:33:54Z,1.0
257110405481434,2013-03-31T22:32:17Z,2013-03-31T23:40:51Z,1.0
257110405481434,2013-04-01T01:16:13Z,2013-04-01T03:41:30Z,1.0
257110405481434,2013-04-01T08:18:27Z,2013-04-01T08:31:58Z,1.0
257110405481434,2013-04-01T10:03:31Z,2013-04-01T10:10:18Z,1.0
257110405481434,2013-04-01T12:08:33Z,2013-04-01T12:30:39Z,1.0
257110405481434,2013-04-01T13:55:27Z,2013-04-01T14:14:43Z,1.0
257110405481434,2013-04-01T15:31:10Z,2013-04-01T15:51:48Z,1.0
257110405481434,2013-04-01T21:44:59Z,2013-04-01T21:50:46Z,1.0
257110405481434,2013-04-01T23:08:45Z,2013-04-01T23:24:20Z,1.0
257110405481434,2013-04-02T00:48:17Z,2013-04-02T01:10:27Z,1.0
257110405481434,2013-04-02T02:05:25Z,2013-04-02T03:59:07Z,1.0
257110405481434,2013-04-02T07:37:51Z,2013-04-02T07:45:51Z,1.0
257110405481434,2013-04-02T09:03:07Z,2013-04-02T09:20:02Z,1.0
257110405481434,2013-04-02T11:47:34Z,2013-04-02T11:58:05Z,1.0
257110405481434,2013-04-02T13:26:31Z,2013-04-02T14:30:40Z,1.0
257110405481434,2013-04-02T15:50:07Z,2013-04-02T16:05:51Z,1.0
257110405481434,2013-04-02T20:43:53Z,2013-04-02T20:54:45Z,1.0
257110405481434,2013-04-02T22:23:26Z,2013-04-02T23:00:11Z,1.0
257110405481434,2013-04-03T00:10:08Z,2013-04-03T00:43:02Z,1.0
257110405481434,2013-04-03T01:47:04Z,2013-04-03T02:23:02Z,1.0
257110405481434,2013-04-03T03:50:31Z,2013-04-03T04:01:25Z,1.0
257110405481434,2013-04-03T08:14:09Z,2013-04-03T08:29:54Z,1.0
257110405481434,2013-04-03T12:24:25Z,2013-04-03T13:35:16Z,1.0
257110405481434,2013-04-03T14:28:37Z,2013-04-03T14:42:44Z,1.0
257110405481434,2013-04-03T22:33:51Z,2013-04-04T04:22:51Z,1.0
257110405481434,2013-04-04T07:28:15Z,2013-04-04T07:39:10Z,1.0
257110405481434,2013-04-04T09:02:36Z,2013-04-04T09:17:42Z,1.0
257110405481434,2013-04-04T12:43:57Z,2013-04-04T13:08:19Z,1.0
257110405481434,2013-04-04T14:29:26Z,2013-04-04T14:58:42Z,1.0
257110405481434,2013-04-04T20:45:03Z,2013-04-04T20:58:22Z,1.0
257110405481434,2013-04-04T22:16:28Z,2013-04-04T22:32:11Z,1.0
257110405481434,2013-04-04T23:53:09Z,2013-04-05T00:04:26Z,1.0
257110405481434,2013-04-05T01:09:49Z,2013-04-05T01:41:10Z,1.0
257110405481434,2013-04-05T02:52:46Z,2013-04-05T03:24:52Z,1.0
257110405481434,2013-04-05T04:26:01Z,2013-04-05T04:40:26Z,1.0
257110405481434,2013-04-05T06:37:30Z,2013-04-05T06:49:10Z,1.0
257110405481434,2013-04-05T08:15:41Z,2013-04-05T08:30:36Z,1.0
257110405481434,2013-04-05T12:17:58Z,2013-04-05T15:20:42Z,1.0
257110405481434,2013-04-05T19:51:53Z,2013-04-05T20:07:35Z,1.0
257110405481434,2013-04-05T21:31:51Z,2013-04-05T21:39:47Z,1.0
257110405481434,2013-04-05T23:29:30Z,2013-04-06T03:21:27Z,1.0
257110405481434,2013-04-06T07:18:58Z,2013-04-06T07:38:56Z,1.0
257110405481434,2013-04-06T12:07:45Z,2013-04-06T12:15:43Z,1.0
257110405481434,2013-04-06T13:40:02Z,2013-04-06T14:10:28Z,1.0
257110405481434,2013-04-06T15:16:17Z,2013-04-06T15:33:54Z,1.0
257110405481434,2013-04-06T19:04:52Z,2013-04-06T19:19:23Z,1.0
257110405481434,2013-04-06T20:38:20Z,2013-04-06T20:47:24Z,1.0
257110405481434,2013-04-07T00:31:23Z,2013-04-07T03:37:17Z,1.0
257110405481434,2013-04-07T06:33:59Z,2013-04-07T06:44:16Z,1.0
257110405481434,2013-04-07T08:12:49Z,2013-04-07T08:22:40Z,1.0
257110405481434,2013-04-07T12:39:43Z,2013-04-07T15:51:20Z,1.0
257110405481434,2013-04-07T19:50:04Z,2013-04-07T20:08:15Z,1.0
257110405481434,2013-04-08T00:27:45Z,2013-04-08T00:47:30Z,1.0
257110405481434,2013-04-08T01:56:41Z,2013-04-08T03:44:52Z,1.0
257110405481434,2013-04-08T07:22:16Z,2013-04-08T07:32:59Z,1.0
257110405481434,2013-04-08T12:54:27Z,2013-04-08T13:21:33Z,1.0
257110405481434,2013-04-08T14:12:41Z,2013-04-08T14:27:42Z,1.0
257110405481434,2013-04-08T15:49:41Z,2013-04-08T16:03:09Z,1.0
257110405481434,2013-04-08T18:56:41Z,2013-04-08T19:13:26Z,1.0
257110405481434,2013-04-08T20:40:45Z,2013-04-08T20:53:07Z,1.0
257110405481434,2013-04-08T23:54:30Z,2013-04-09T00:22:58Z,1.0
257110405481434,2013-04-09T01:39:12Z,2013-04-09T02:29:53Z,1.0
257110405481434,2013-04-09T06:31:37Z,2013-04-09T06:39:55Z,1.0
257110405481434,2013-04-09T12:35:15Z,2013-04-09T14:43:26Z,1.0
257110405481434,2013-04-09T18:10:35Z,2013-04-09T18:23:21Z,1.0
257110405481434,2013-04-09T19:47:54Z,2013-04-09T19:53:27Z,1.0
257110405481434,2013-04-09T23:42:12Z,2013-04-09T23:53:14Z,1.0
257110405481434,2013-04-10T01:15:58Z,2013-04-10T02:55:12Z,1.0
257110405481434,2013-04-10T04:07:45Z,2013-04-10T04:20:36Z,1.0
257110405481434,2013-04-10T05:38:49Z,2013-04-10T05:55:14Z,1.0
257110405481434,2013-04-10T12:15:25Z,2013-04-10T14:57:14Z,1.0
257110405481434,2013-04-10T18:58:34Z,2013-04-10T19:03:45Z,1.0
257110405481434,2013-04-10T23:29:54Z,2013-04-10T23:41:04Z,1.0
257110405481434,2013-04-11T00:48:15Z,2013-04-11T01:20:13Z,1.0
257110405481434,2013-04-11T02:36:27Z,2013-04-11T03:04:25Z,1.0
257110405481434,2013-04-11T04:27:16Z,2013-04-11T05:01:53Z,1.0
257110405481434,2013-04-11T06:20:27Z,2013-04-11T06:30:15Z,1.0
257110405481434,2013-04-11T13:06:43Z,2013-04-11T13:46:23Z,1.0
257110405481434,2013-04-11T14:45:04Z,2013-04-11T15:21:15Z,1.0
257110405481434,2013-04-11T23:03:38Z,2013-04-11T23:10:43Z,1.0
257110405481434,2013-04-12T00:46:51Z,2013-04-12T04:12:00Z,1.0
257110405481434,2013-04-12T05:35:38Z,2013-04-12T05:43:55Z,1.0
257110405481434,2013-04-12T11:58:59Z,2013-04-12T12:13:11Z,0.0
257110405481434,2013-04-12T13:04:13Z,2013-04-12T14:01:35Z,0.0
257110405481434,2013-04-12T15:19:42Z,2013-04-12T15:37:04Z,0.0
257110405481434,2013-04-13T00:01:51Z,2013-04-13T00:45:06Z,0.0
257110405481434,2013-04-13T01:53:46Z,2013-04-13T02:13:40Z,0.0
257110405481434,2013-04-13T03:18:44Z,2013-04-13T03:33:04Z,0.0
257110405481434,2013-04-13T04:38:43Z,2013-04-13T04:50:56Z,0.0
257110405481434,2013-04-13T12:36:35Z,2013-04-13T13:11:24Z,0.0
257110405481434,2013-04-13T14:01:34Z,2013-04-13T14:19:57Z,0.0
257110405481434,2013-04-13T15:36:11Z,2013-04-13T15:54:07Z,0.0
257110405481434,2013-04-14T01:20:12Z,2013-04-14T01:25:57Z,0.0
257110405481434,2013-04-14T03:42:01Z,2013-04-14T03:57:32Z,0.0
257110405481434,2013-04-14T14:05:25Z,2013-04-14T14:13:45Z,0.0
257110405481434,2013-04-14T23:38:47Z,2013-04-14T23:51:02Z,0.0
257110405481434,2013-04-16T00:11:07Z,2013-04-16T00:23:13Z,0.0
257110405481434,2013-04-16T01:48:14Z,2013-04-16T02:03:48Z,0.0
257110405481434,2013-04-16T13:18:01Z,2013-04-16T13:25:42Z,0.0
257110405481434,2013-04-17T01:55:54Z,2013-04-17T02:03:46Z,0.0
257110405481434,2013-04-17T12:54:31Z,2013-04-17T13:08:22Z,0.0
257110405481434,2013-04-17T15:08:32Z,2013-04-17T15:18:19Z,0.0
257110405481434,2013-04-30T01:53:58Z,2013-04-30T02:15:53Z,0.0
257110405481434,2013-04-30T12:02:34Z,2013-04-30T13:56:32Z,0.0
257110405481434,2013-04-30T15:25:15Z,2013-04-30T15:44:12Z,0.0
257110405481434,2013-05-01T01:30:10Z,2013-05-01T02:09:44Z,0.0
257110405481434,2013-05-01T03:09:17Z,2013-05-01T03:43:22Z,0.0
257110405481434,2013-05-01T09:21:55Z,2013-05-01T09:34:20Z,1.0
257110405481434,2013-05-01T10:59:57Z,2013-05-01T11:13:26Z,1.0
257110405481434,2013-05-01T12:43:28Z,2013-05-01T14:12:04Z,1.0
257110405481434,2013-05-01T15:46:56Z,2013-05-01T15:55:14Z,1.0
257110405481434,2013-05-01T20:52:15Z,2013-05-01T21:05:15Z,1.0
257110405481434,2013-05-01T22:42:26Z,2013-05-01T23:02:55Z,1.0
257110405481434,2013-05-02T01:03:57Z,2013-05-02T03:53:52Z,1.0
257110405481434,2013-05-02T10:04:30Z,2013-05-02T10:16:17Z,1.0
257110405481434,2013-05-02T12:10:27Z,2013-05-02T13:09:18Z,1.0
257110405481434,2013-05-02T14:19:10Z,2013-05-02T14:34:54Z,1.0
257110405481434,2013-05-02T19:58:35Z,2013-05-02T20:17:04Z,1.0
257110405481434,2013-05-03T02:22:25Z,2013-05-03T02:37:47Z,1.0
257110405481434,2013-05-03T03:55:39Z,2013-05-03T04:09:23Z,1.0
257110405481434,2013-05-03T12:30:45Z,2013-05-03T14:51:25Z,1.0
257110405481434,2013-05-03T19:11:32Z,2013-05-03T19:27:35Z,1.0
257110405481434,2013-05-03T20:47:44Z,2013-05-03T20:59:05Z,1.0
257110405481434,2013-05-04T02:00:20Z,2013-05-04T02:48:20Z,1.0
257110405481434,2013-05-04T10:06:29Z,2013-05-04T10:14:08Z,1.0
257110405481434,2013-05-04T12:19:43Z,2013-05-04T13:28:29Z,1.0
257110405481434,2013-05-04T14:52:53Z,2013-05-04T15:14:53Z,1.0
257110405481434,2013-05-04T19:59:36Z,2013-05-04T20:05:58Z,1.0
257110405481434,2013-05-05T01:35:56Z,2013-05-05T01:57:42Z,1.0
257110405481434,2013-05-05T02:58:40Z,2013-05-05T03:30:58Z,1.0
257110405481434,2013-05-05T09:16:42Z,2013-05-05T09:27:36Z,1.0
257110405481434,2013-05-05T11:56:06Z,2013-05-05T12:16:12Z,1.0
257110405481434,2013-05-05T13:36:39Z,2013-05-05T13:40:00Z,1.0
257110405481434,2013-05-05T15:13:52Z,2013-05-05T15:25:56Z,1.0
257110405481434,2013-05-05T17:26:35Z,2013-05-05T17:41:52Z,1.0
257110405481434,2013-05-06T03:10:34Z,2013-05-06T03:26:03Z,1.0
257110405481434,2013-05-06T08:22:34Z,2013-05-06T08:36:12Z,1.0
257110405481434,2013-05-06T13:10:29Z,2013-05-06T14:18:50Z,1.0
257110405481434,2013-05-06T15:22:49Z,2013-05-06T15:37:21Z,1.0
257110405481434,2013-05-06T18:13:06Z,2013-05-06T18:34:26Z,1.0
257110405481434,2013-05-06T19:47:43Z,2013-05-06T20:02:19Z,1.0
257110405481434,2013-05-07T00:56:44Z,2013-05-07T01:07:17Z,1.0
257110405481434,2013-05-07T02:33:08Z,2013-05-07T03:39:34Z,1.0
257110405481434,2013-05-07T07:28:13Z,2013-05-07T07:46:19Z,1.0
257110405481434,2013-05-07T09:06:32Z,2013-05-07T09:22:34Z,1.0
257110405481434,2013-05-07T12:58:52Z,2013-05-07T14:50:55Z,1.0
257110405481434,2013-05-07T17:24:08Z,2013-05-07T17:37:48Z,1.0
257110405481434,2013-05-07T19:01:08Z,2013-05-07T19:12:56Z,1.0
257110405481434,2013-05-08T02:13:16Z,2013-05-08T02:24:12Z,1.0
257110405481434,2013-05-08T03:48:19Z,2013-05-08T03:53:47Z,1.0
257110405481434,2013-05-08T08:25:24Z,2013-05-08T08:31:44Z,1.0
257110405481434,2013-05-08T12:46:49Z,2013-05-08T14:38:22Z,1.0
257110405481434,2013-05-08T16:36:30Z,2013-05-08T16:47:46Z,1.0
257110405481434,2013-05-08T18:05:34Z,2013-05-08T18:29:40Z,1.0
257110405481434,2013-05-09T00:09:53Z,2013-05-09T00:24:04Z,1.0
257110405481434,2013-05-09T01:30:18Z,2013-05-09T04:12:38Z,1.0
257110405481434,2013-05-09T06:00:22Z,2013-05-09T06:09:18Z,1.0
257110405481434,2013-05-09T07:33:27Z,2013-05-09T07:47:22Z,1.0
257110405481434,2013-05-09T09:04:30Z,2013-05-09T09:15:28Z,1.0
257110405481434,2013-05-09T12:06:16Z,2013-05-09T14:09:46Z,1.0
257110405481434,2013-05-09T17:15:03Z,2013-05-09T17:34:13Z,1.0
257110405481434,2013-05-10T01:23:20Z,2013-05-10T01:44:42Z,1.0
257110405481434,2013-05-10T03:07:47Z,2013-05-10T03:17:41Z,1.0
257110405481434,2013-05-10T04:14:19Z,2013-05-10T04:27:12Z,1.0
257110405481434,2013-05-10T06:44:32Z,2013-05-10T06:58:57Z,1.0
257110405481434,2013-05-10T11:50:09Z,2013-05-10T13:34:41Z,1.0
257110405481434,2013-05-10T14:27:48Z,2013-05-10T15:07:53Z,1.0
257110405481434,2013-05-10T16:27:51Z,2013-05-10T16:48:55Z,1.0
257110405481434,2013-05-11T02:41:56Z,2013-05-11T03:02:03Z,1.0
257110405481434,2013-05-11T05:50:31Z,2013-05-11T06:04:12Z,1.0
257110405481434,2013-05-11T07:29:42Z,2013-05-11T07:38:21Z,1.0
257110405481434,2013-05-11T12:04:35Z,2013-05-11T12:18:13Z,1.0
257110405481434,2013-05-11T13:11:34Z,2013-05-11T14:12:39Z,1.0
257110405481434,2013-05-11T15:11:49Z,2013-05-11T15:53:44Z,1.0
257110405481434,2013-05-11T17:21:33Z,2013-05-11T17:32:53Z,1.0
257110405481434,2013-05-12T00:49:20Z,2013-05-12T03:27:14Z,1.0
257110405481434,2013-05-12T06:42:31Z,2013-05-12T06:51:14Z,1.0
257110405481434,2013-05-12T11:16:11Z,2013-05-12T11:28:56Z,1.0
257110405481434,2013-05-12T12:12:07Z,2013-05-12T14:03:57Z,1.0
257110405481434,2013-05-12T15:25:11Z,2013-05-12T16:46:33Z,1.0
257110405481434,2013-05-13T00:12:05Z,2013-05-13T00:44:42Z,1.0
257110405481434,2013-05-13T01:56:41Z,2013-05-13T02:26:58Z,1.0
257110405481434,2013-05-13T03:22:54Z,2013-05-13T03:43:13Z,1.0
257110405481434,2013-05-13T05:50:13Z,2013-05-13T06:05:12Z,1.0
257110405481434,2013-05-13T07:29:41Z,2013-05-13T07:34:57Z,1.0
257110405481434,2013-05-13T12:28:36Z,2013-05-13T14:29:48Z,1.0
257110405481434,2013-05-13T15:41:32Z,2013-05-13T16:03:09Z,1.0
257110405481434,2013-05-14T01:11:49Z,2013-05-14T01:19:25Z,1.0
257110405481434,2013-05-14T03:17:15Z,2013-05-14T03:55:16Z,1.0
257110405481434,2013-05-14T05:02:47Z,2013-05-14T05:14:12Z,1.0
257110405481434,2013-05-14T06:32:57Z,2013-05-14T06:48:28Z,1.0
257110405481434,2013-05-14T12:08:01Z,2013-05-14T12:21:22Z,1.0
257110405481434,2013-05-14T13:17:42Z,2013-05-14T13:24:11Z,1.0
257110405481434,2013-05-14T14:46:11Z,2013-05-14T15:00:28Z,1.0
257110405481434,2013-05-14T16:23:59Z,2013-05-14T16:36:23Z,1.0
257110405481434,2013-05-14T23:19:20Z,2013-05-15T00:12:56Z,1.0
257110405481434,2013-05-15T01:08:29Z,2013-05-15T03:05:46Z,1.0
257110405481434,2013-05-15T03:56:25Z,2013-05-15T04:24:04Z,1.0
257110405481434,2013-05-15T05:51:37Z,2013-05-15T05:59:27Z,1.0
257110405481434,2013-05-15T11:47:59Z,2013-05-15T12:26:09Z,1.0
257110405481434,2013-05-15T13:33:44Z,2013-05-15T14:16:55Z,1.0
257110405481434,2013-05-15T15:39:42Z,2013-05-15T15:49:44Z,1.0
257110405481434,2013-05-15T22:57:36Z,2013-05-15T23:15:28Z,1.0
257110405481434,2013-05-16T00:22:52Z,2013-05-16T01:02:34Z,1.0
257110405481434,2013-05-16T02:03:16Z,2013-05-16T05:07:14Z,1.0
257110405481434,2013-05-16T13:04:46Z,2013-05-16T15:14:38Z,1.0
257110405481434,2013-05-16T23:22:02Z,2013-05-17T03:09:10Z,1.0
257110405481434,2013-05-17T04:09:05Z,2013-05-17T04:20:01Z,1.0
257110405481434,2013-05-17T05:44:47Z,2013-05-17T05:58:07Z,1.0
257110405481434,2013-05-17T12:47:02Z,2013-05-17T15:49:22Z,1.0
257110405481434,2013-05-17T23:50:26Z,2013-05-18T00:16:29Z,1.0
257110405481434,2013-05-18T01:29:56Z,2013-05-18T02:06:17Z,1.0
257110405481434,2013-05-18T03:12:13Z,2013-05-18T03:41:50Z,1.0
257110405481434,2013-05-18T04:51:43Z,2013-05-18T05:04:39Z,1.0
257110405481434,2013-05-18T12:19:41Z,2013-05-18T15:47:46Z,1.0
257110405481434,2013-05-18T23:40:36Z,2013-05-19T04:17:40Z,1.0
257110405481434,2013-05-19T12:05:46Z,2013-05-19T12:43:38Z,1.0
257110405481434,2013-05-19T13:44:25Z,2013-05-19T14:29:55Z,1.0
257110405481434,2013-05-19T23:15:32Z,2013-05-19T23:20:41Z,1.0
257110405481434,2013-05-20T00:47:01Z,2013-05-20T03:55:48Z,1.0
257110405481434,2013-05-20T11:47:37Z,2013-05-20T14:40:34Z,1.0
257110405481434,2013-05-20T22:43:54Z,2013-05-21T02:38:32Z,1.0
257110405481434,2013-05-21T04:00:02Z,2013-05-21T04:15:48Z,1.0
257110405481434,2013-05-21T12:17:18Z,2013-05-21T14:54:40Z,1.0
257110405481434,2013-05-21T22:32:27Z,2013-05-21T22:41:41Z,1.0
257110405481434,2013-05-22T00:12:46Z,2013-05-22T00:26:37Z,1.0
257110405481434,2013-05-22T01:38:04Z,2013-05-22T04:29:03Z,1.0
257110405481434,2013-05-22T11:32:47Z,2013-05-22T11:51:21Z,1.0
257110405481434,2013-05-22T12:40:34Z,2013-05-22T14:10:36Z,1.0
257110405481434,2013-05-22T23:43:03Z,2013-05-23T03:26:51Z,1.0
257110405481434,2013-05-23T10:45:27Z,2013-05-23T11:02:06Z,1.0
257110405481434,2013-05-23T12:23:27Z,2013-05-23T14:41:53Z,1.0
257110405481434,2013-06-10T05:42:42Z,2013-06-10T05:55:04Z,1.0
257110405481434,2013-06-10T12:45:53Z,2013-06-10T13:49:48Z,1.0
257110405481434,2013-06-10T15:15:48Z,2013-06-10T15:27:02Z,1.0
257110405481434,2013-06-10T17:25:23Z,2013-06-10T17:37:03Z,1.0
257110405481434,2013-06-11T01:58:11Z,2013-06-11T02:50:29Z,1.0
257110405481434,2013-06-11T05:00:03Z,2013-06-11T05:08:52Z,1.0
257110405481434,2013-06-11T12:28:36Z,2013-06-11T12:43:34Z,1.0
257110405481434,2013-06-11T14:05:21Z,2013-06-11T14:22:55Z,1.0
257110405481434,2013-06-11T15:28:45Z,2013-06-11T15:49:05Z,1.0
257110405481434,2013-06-11T16:40:15Z,2013-06-11T16:55:20Z,1.0
257110405481434,2013-06-12T02:17:50Z,2013-06-12T02:34:38Z,1.0
257110405481434,2013-06-12T03:30:09Z,2013-06-12T04:18:03Z,1.0
257110405481434,2013-06-12T12:06:35Z,2013-06-12T14:44:20Z,1.0
257110405481434,2013-06-12T17:26:13Z,2013-06-12T17:38:21Z,1.0
257110405481434,2013-06-12T23:12:21Z,2013-06-12T23:18:49Z,1.0
257110405481434,2013-06-13T02:02:38Z,2013-06-13T02:11:01Z,1.0
257110405481434,2013-06-13T03:27:40Z,2013-06-13T04:07:29Z,1.0
257110405481434,2013-06-13T04:50:43Z,2013-06-13T05:12:36Z,1.0
257110405481434,2013-06-13T12:48:49Z,2013-06-13T14:41:12Z,1.0
257110405481434,2013-06-13T16:41:01Z,2013-06-13T16:43:07Z,1.0
257110405481434,2013-06-13T22:52:39Z,2013-06-13T23:04:09Z,1.0
257110405481434,2013-06-14T00:10:06Z,2013-06-14T00:23:53Z,1.0
257110405481434,2013-06-14T01:28:48Z,2013-06-14T04:17:36Z,1.0
257110405481434,2013-06-14T12:33:17Z,2013-06-14T16:00:02Z,1.0
257110405481434,2013-06-14T22:30:49Z,2013-06-14T22:36:28Z,1.0
257110405481434,2013-06-15T01:05:22Z,2013-06-15T01:23:52Z,1.0
257110405481434,2013-06-15T12:41:20Z,2013-06-15T15:10:46Z,1.0
257110405481434,2013-06-15T16:38:18Z,2013-06-15T16:50:40Z,1.0
257110405481434,2013-06-16T02:24:12Z,2013-06-16T02:32:34Z,1.0
257110405481434,2013-06-16T12:23:27Z,2013-06-16T12:33:02Z,1.0
257110405481434,2013-06-16T13:28:58Z,2013-06-16T13:48:18Z,1.0
257110405481434,2013-06-16T15:18:58Z,2013-06-16T15:57:39Z,1.0
257110405481434,2013-06-17T01:59:43Z,2013-06-17T02:13:42Z,1.0
257110405481434,2013-06-17T03:09:05Z,2013-06-17T03:27:24Z,1.0
257110405481434,2013-06-17T13:06:04Z,2013-06-17T14:04:28Z,1.0
257110405481434,2013-06-17T15:35:32Z,2013-06-17T16:47:18Z,1.0
257110405481434,2013-06-18T00:29:30Z,2013-06-18T00:47:25Z,1.0
257110405481434,2013-06-18T01:49:52Z,2013-06-18T02:38:20Z,1.0
257110405481434,2013-06-18T03:29:17Z,2013-06-18T03:49:19Z,1.0
257110405481434,2013-06-18T12:37:36Z,2013-06-18T14:29:33Z,1.0
257110405481434,2013-06-18T15:46:27Z,2013-06-18T16:06:31Z,1.0
257110405481434,2013-06-19T01:33:19Z,2013-06-19T01:46:38Z,1.0
257110405481434,2013-06-19T02:53:58Z,2013-06-19T03:58:09Z,1.0
257110405481434,2013-06-19T12:48:25Z,2013-06-19T15:04:28Z,1.0
257110405481434,2013-06-20T02:38:58Z,2013-06-20T02:46:53Z,1.0
257110405481434,2013-06-20T04:00:44Z,2013-06-20T04:14:49Z,1.0
257110405481434,2013-06-20T12:13:03Z,2013-06-20T13:53:42Z,1.0
257110405481434,2013-06-20T15:42:24Z,2013-06-20T15:59:17Z,1.0
257110405481434,2013-06-21T02:13:12Z,2013-06-21T02:18:23Z,0.0
257110405481434,2013-06-21T12:36:46Z,2013-06-21T15:15:14Z,0.0
257110405481434,2013-06-21T23:13:33Z,2013-06-21T23:26:18Z,0.0
257110405481434,2013-06-22T00:44:55Z,2013-06-22T02:05:26Z,0.0
257110405481434,2013-06-22T03:03:35Z,2013-06-22T03:12:25Z,0.0
257110405481434,2013-06-22T12:50:49Z,2013-06-22T14:13:28Z,0.0
257110405481434,2013-06-22T15:16:10Z,2013-06-22T15:28:01Z,0.0
257110405481434,2013-06-22T23:51:55Z,2013-06-23T00:12:02Z,0.0
257110405481434,2013-06-23T01:24:25Z,2013-06-23T01:50:43Z,0.0
257110405481434,2013-06-23T03:06:36Z,2013-06-23T03:36:59Z,0.0
257110405481434,2013-06-23T11:55:37Z,2013-06-23T13:29:03Z,0.0
257110405481434,2013-06-23T14:52:45Z,2013-06-23T15:01:53Z,0.0
257110405481434,2013-06-23T23:12:03Z,2013-06-23T23:18:28Z,0.0
257110405481434,2013-06-24T00:14:10Z,2013-06-24T03:49:42Z,0.0
257110405481434,2013-06-24T12:28:17Z,2013-06-24T12:42:36Z,0.0
257110405481434,2013-06-24T13:38:54Z,2013-06-24T14:26:01Z,0.0
257110405481434,2013-06-24T15:52:53Z,2013-06-24T16:06:03Z,0.0
257110405481434,2013-06-24T23:58:15Z,2013-06-25T00:58:21Z,0.0
257110405481434,2013-06-25T02:12:05Z,2013-06-25T02:36:34Z,0.0
257110405481434,2013-06-25T03:49:15Z,2013-06-25T04:07:34Z,0.0
257110405481434,2013-06-25T11:41:33Z,2013-06-25T11:47:36Z,0.0
257110405481434,2013-06-25T13:01:18Z,2013-06-25T14:47:54Z,0.0
257110405481434,2013-06-25T23:48:38Z,2013-06-25T23:56:33Z,0.0
257110405481434,2013-06-26T01:18:43Z,2013-06-26T02:42:55Z,0.0
257110405481434,2013-06-26T03:39:55Z,2013-06-26T04:16:19Z,0.0
257110405481434,2013-06-26T11:52:59Z,2013-06-26T13:45:43Z,0.0
257110405481434,2013-06-26T14:43:51Z,2013-06-26T14:57:08Z,0.0
257110405481434,2013-06-26T22:14:32Z,2013-06-26T22:29:08Z,0.0
257110405481434,2013-06-27T01:37:48Z,2013-06-27T02:02:55Z,0.0
257110405481434,2013-06-27T11:33:13Z,2013-06-27T13:27:54Z,0.0
257110405481434,2013-06-27T15:06:16Z,2013-06-27T15:14:38Z,0.0
257110405481434,2013-06-27T21:36:47Z,2013-06-27T21:50:11Z,0.0
257110405481434,2013-06-28T00:33:55Z,2013-06-28T03:15:11Z,0.0
